/home/basti/code/dvarapandita/data/jna100_adv:45	[346,24] tajjñānasyaiva nirvartako jāta iti na viṣaya syāt | sa na tasya dṛśyaḥ tajjñānajanyas tv anya	tad PRD Case=Cpd # jQAna NC Case=Gen|Number=1|Gender=Neut # eva CEM # nirvartaka JJ Case=Nom|Number=1|Gender=Masc # jan PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # iti CQT # na CNG # vizaya NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # tad PRD Case=Nom|Number=1|Gender=Masc # na CNG # tad PRD Case=Gen|Number=1|Gender=Masc # dRS KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # tad PRD Case=Cpd # jQAna NC Case=Cpd # jan KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # tu CCD # anya PPX Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:46	[346,25] eveti cet? ekasthānānupapattiḥ | apratighatve prakāśarūpasya pratyātmavedyasya parā-	eva CEM # iti CQT # ced CX # eka PPX Case=Cpd # sTAna NC Case=Cpd # anupapatti NC Case=Nom|Number=1|Gender=Fem # apratiGatva NC Case=Loc|Number=1|Gender=Neut # prakASa NC Case=Cpd # rUpa NC Case=Gen|Number=1|Gender=Neut # pratyAtma CX # vid KDG Case=Gen|Number=1|Gender=Neut|VerbForm=Ger # para PPX Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:47	[346,26] gocarasya vijñānarūpataiva mukhāntareṇa samarthitā syāt | nīlarūpatvān naivam iti cet?	gocara NC Case=Gen|Number=1|Gender=Masc # vijQAna NC Case=Cpd # rUpa NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # eva CEM # muKa NC Case=Cpd # antara JJ Case=Ins|Number=1|Gender=Neut # samarTay PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # nIla JJ Case=Cpd # rUpa NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # na CNG # evam CX # iti CQT # ced CX #
/home/basti/code/dvarapandita/data/jna100_adv:48	[347,1] kena punar vijñānasya nīlākārotpattiniṣedhaḥ siddhaḥ, tatsādhanāya sādhanānavadhānaprasaṅgāt?	ka PRQ Case=Ins|Number=1|Gender=Neut # punar CAD # vijQAna NC Case=Gen|Number=1|Gender=Neut # nIla JJ Case=Cpd # akAra NC Case=Cpd # utpatti NC Case=Cpd # nizeDa NC Case=Nom|Number=1|Gender=Masc # siD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # tad PRD Case=Cpd # sADana NC Case=Dat|Number=1|Gender=Neut # sADana NC Case=Cpd # anavaDAna NC Case=Cpd # prasaFga NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:49	[347,2] tasmān na parokṣam asad eveti dvayavādino yuktam |	tasmAt CX # na CNG # parokza JJ Case=Nom|Number=1|Gender=Neut # asat JJ Case=Nom|Number=1|Gender=Neut # eva CEM # iti CQT # dvaya NC Case=Cpd # vAdin JJ Case=Gen|Number=1|Gender=Masc # yuj PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:50	[347,3] na cāyam abhyupagamo 'syeti nātra nirbandhaḥ | pramāṇābhāve prameyābhāvam icchato 'pi	na CNG #
/home/basti/code/dvarapandita/data/jna100_adv:51	[347,4] hi na parokṣasya sarvathābhāva evābhimataḥ, api tu sann avaśyaṃ kasyacit pramāṇasya viṣayaḥ syāt	hi CX # na CNG # parokza JJ Case=Gen|Number=1|Gender=Neut # sarvaTABAva NC Case=Nom|Number=1|Gender=Masc # eva CEM # aBiman PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # api CX # tu CCD # as KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # avaSyam CX # kaScit PRI Case=Gen|Number=1|Gender=Neut # pramANa NC Case=Gen|Number=1|Gender=Neut # vizaya NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:52	[347,5] stokāntareṇeti | (66b) anyathā satsaṃprayoge satīndriyāṇāṃ puruṣasya buddhijanmety avācyaṃ	stoka NC Case=Cpd # antara NC Case=Ins|Number=1|Gender=Neut # iti CQT # anyaTA CX # sat JJ Case=Cpd # saMprayoga NC Case=Loc|Number=1|Gender=Masc # sa CX # indriya NC Case=Gen|Number=3|Gender=Masc # puruza NC Case=Gen|Number=1|Gender=Masc # budDi NC Case=Cpd # janman NC Case=Nom|Number=1|Gender=Neut # iti CQT # avAcya JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:53	[347,6] syāt, jñānāt prāk sato virahāt | sa punar abhyupagamo na nyāyya iti kim anena, tanmātrasya	as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # jQAna NC Case=Abl|Number=1|Gender=Neut # prAk CX # as KDP Case=Gen|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # viraha NC Case=Abl|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Masc # punar CAD # aByupagama NC Case=Nom|Number=1|Gender=Masc # na CNG # nyAyya NC Case=Nom|Number=1|Gender=Masc # iti CQT # ka PRQ Case=Nom|Number=1|Gender=Neut # idam PRD Case=Ins|Number=1|Gender=Neut # tanmAtra NC Case=Gen|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:54	[347,7] vivakṣitatvād ity alaṃ vistareṇa |	vivakzita JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # iti CQT # alam CX # vistara NC Case=Ins|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:55	[347,8] vikāryapakṣe tu yasya jñānasya vikāryo 'rthaḥ sa grāhya iti vyavasthāyāṃ śokādino-	vikArya NC Case=Cpd # pakza NC Case=Loc|Number=1|Gender=Masc # tu CCD # yad PRL Case=Gen|Number=1|Gender=Neut # jQAna NC Case=Gen|Number=1|Gender=Neut # vikArin JJ Case=Nom|Number=3|Gender=Fem # arTa NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Masc # grah KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # iti CQT # vyavasTA NC Case=Loc|Number=1|Gender=Fem # Soka NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:56	[347,9] pahatāyā buddher vikāryam indriyam api grāhyaṃ syāt, malinamukhacchāyādayo vā? duḥkhajanito 'sau	upahan PPP Case=Gen|Number=1|Gender=Fem|VerbForm=PPP # budDi NC Case=Gen|Number=1|Gender=Fem # vikR KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # indriya NC Case=Nom|Number=1|Gender=Neut # api CX # grah KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # malina JJ Case=Cpd # muKa NC Case=Cpd # CAyA NC Case=Cpd # Adi NC Case=Nom|Number=3|Gender=Masc # vA CCD # duHKa NC Case=Cpd # janay PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # sOma JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:57	[347,10] vikāra iti cet? na, upahatākārasaṃvedanād anyasya tasyānupalabdheḥ | nirloṭhitaṃ caitac chāstra	vikAra NC Case=Nom|Number=1|Gender=Masc # iti CQT # ced CX # na CNG # upahan PPP Case=Cpd|VerbForm=PPP # AkAra NC Case=Cpd # saMvedana NC Case=Abl|Number=1|Gender=Neut # anya PPX Case=Gen|Number=1|Gender=Masc # tad PRD Case=Gen|Number=1|Gender=Masc # anupalabDi NC Case=Abl|Number=1|Gender=Fem # nirloWita JJ Case=Nom|Number=1|Gender=Neut # ca CCD # etad PRD Case=Nom|Number=1|Gender=Neut # SAstra NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:58	[347,11] ity alaṃ prayāsena | atha naitādṛśo 'tiśayaḥ prameyasya jñānāt, kiṃ tarhi prakāśarūpasyorpattir iti	iti CQT # alam CX # prayAsa NC Case=Ins|Number=1|Gender=Masc # aTa CAD # na CNG # etAdRSa JJ Case=Nom|Number=1|Gender=Masc # tiSaya NC Case=Nom|Number=1|Gender=Masc # prameya NC Case=Gen|Number=1|Gender=Neut # jQAna NC Case=Abl|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # tarhi CX # prakASa NC Case=Cpd # rUpa NC Case=Gen|Number=1|Gender=Neut # utpatti NC Case=Nom|Number=1|Gender=Fem # iti CQT #
/home/basti/code/dvarapandita/data/jna100_adv:59	[347,12] cetatrāpi pakṣe ekagocaraḥ sarvagocaraḥ syāt | tadīyajñānanivṛttau tadrūpanivṛtter anyasya	ced CX # atra CAD # api CX # pakza NC Case=Loc|Number=1|Gender=Masc # eka PPX Case=Cpd # gocara JJ Case=Nom|Number=1|Gender=Masc # sarva JQ Case=Cpd # gocara JJ Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # tadIya JJ Case=Cpd # jQAna NC Case=Cpd # nivRtti NC Case=Loc|Number=1|Gender=Fem # tad PRD Case=Cpd # rUpa NC Case=Cpd # nivRtti NC Case=Abl|Number=1|Gender=Fem # anya PPX Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:60	[347,13] apy adarśanaprasaṅgaḥ |	api CX # adarSana NC Case=Cpd # prasaFga NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:61	[347,14] anyasyāpi tadupāyayogān naivam iti cet? tasyāpi nivṛttajñānasya tatprakāśa-	anya PPX Case=Gen|Number=1|Gender=Masc # api CX # tad PRD Case=Cpd # upAya NC Case=Cpd # yoga NC Case=Abl|Number=1|Gender=Masc # na CNG # evam CX # iti CQT # ced CX # tad PRD Case=Gen|Number=1|Gender=Masc # api CX # nivRt PPP Case=Cpd|VerbForm=PPP # jQAna NC Case=Gen|Number=1|Gender=Masc # tad PRD Case=Cpd # prakASa NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:62	[347,15] prasaṅgaḥ | tajjñānanivṛttau tadrūpānivṛttāv apy eṣa eva doṣaḥ | na hi kulālaprayatnaparihṛtāyā	prasaFga NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # jQAna NC Case=Cpd # nivRtti NC Case=Loc|Number=1|Gender=Fem # tad PRD Case=Cpd # rUpa NC Case=Cpd # anivRtti NC Case=Loc|Number=1|Gender=Fem # api CX # etad PRD Case=Nom|Number=1|Gender=Masc # eva CEM # doza NC Case=Nom|Number=1|Gender=Masc # na CNG # hi CX # kulAla NC Case=Cpd # prayatna NC Case=Cpd # parihR PPP Case=Gen|Number=1|Gender=Fem|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:63	[347,16] mṛdas tam eva prati ghaṭībhāvaḥ | dahanād vā dahanopadhāyakam eva prati ghaṭasya gaur abhāvaḥ | evaṃ	mRd NC Case=Gen|Number=1|Gender=Fem # tad PRD Case=Acc|Number=1|Gender=Masc # eva CEM # prati CADP # GawIBAva NC Case=Nom|Number=1|Gender=Masc # dahana NC Case=Abl|Number=1|Gender=Neut # vA CCD # dahana NC Case=Cpd # upaDAyaka JJ Case=Acc|Number=1|Gender=Masc # eva CEM # prati CADP # Gawa NC Case=Gen|Number=1|Gender=Masc # go NC Case=Nom|Number=1|Gender= # aBAva NC Case=Nom|Number=1|Gender=Masc # evam CX #
/home/basti/code/dvarapandita/data/jna100_adv:64	[347,17] tarhi upakāritvam api svarūpam asya sarvasādhāraṇaṃ syāt, na caivam | tato yathā ghaṭatvena	tarhi CX # upakArin JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # api CX # svarUpa NC Case=Nom|Number=1|Gender=Neut # idam PRD Case=Gen|Number=1|Gender=Neut # sarva JQ Case=Cpd # sADAraNa JJ Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # ca CCD # evam CX # tatas CX # yaTA CCM # Gawa NC Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:65	[347,18] sādhāraṇo 'py eṣa nārthakāriṇā rūpeṇa, tathā prakāśarūpeṇāpi na syād iti ko 'yaṃ prasaṅgaḥ?	sADAraNa JJ Case=Nom|Number=1|Gender=Masc # api CX # etad PRD Case=Nom|Number=1|Gender=Masc # na CNG # arTa NC Case=Cpd # kArin JJ Case=Ins|Number=1|Gender=Neut # rUpa NC Case=Ins|Number=1|Gender=Neut # taTA CX # prakASa NC Case=Cpd # rUpa NC Case=Ins|Number=1|Gender=Neut # api CX # na CNG # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # iti CQT # ka PRQ Case=Nom|Number=1|Gender=Masc # yad PRL Case=Acc|Number=1|Gender=Masc # prasaFga NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:66	[347,19] athopakāryaviśeṣopakāritāsya sādhāraṇī? puruṣaviśeṣāpekṣaprakāśatāpy asya sarvasādhāraṇīti	aTa CAD # upakArin JJ Case=Cpd # viSeza NC Case=Cpd # upakArin JJ Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # idam PRD Case=Gen|Number=1|Gender=Masc # sADAraNa JJ Case=Nom|Number=1|Gender=Fem # puruza NC Case=Cpd # viSeza NC Case=Cpd # apekza JJ Case=Cpd # prakASa NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # api CX # idam PRD Case=Gen|Number=1|Gender=Masc # sarva JQ Case=Cpd # sADAraNa JJ Case=Nom|Number=1|Gender=Fem # iti CQT #
/home/basti/code/dvarapandita/data/jna100_adv:67	[347,20] samānam |	samAna JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:68	[347,21] na samānam | upakāritvaṃ hi nāma sākṣād upakāraḥ, pravṛttiyogyatāmātraṃ, vā	na CNG # samAna JJ Case=Nom|Number=1|Gender=Neut # upakArin JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # hi CX # nAma CX # sAkzAt CX # upakAra NC Case=Nom|Number=1|Gender=Masc # pravRtti NC Case=Cpd # yogya JJ Case=Cpd # tA NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # vA CCD #
/home/basti/code/dvarapandita/data/jna100_adv:69	[347,22] abhimataṃ syāt, tatra yogyatāmātraṃ sarvasādhāraṇam iti na tatra vivādaḥ | prathamapakṣe	aBiman PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # tatra CAD # yogyatA NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # sarva JQ Case=Cpd # sADAraNa JJ Case=Nom|Number=1|Gender=Neut # iti CQT # na CNG # tatra CAD # vivAda NC Case=Nom|Number=1|Gender=Masc # praTama JJ Case=Cpd # pakza NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:70	[347,23] tu upakāralakṣaṇakāryakarmaṇi sahakāribhāvo 'sya yathaikatra tathānyatrāpi kiṃ na syād iti	tu CCD # upakAra NC Case=Cpd # lakzaNa NC Case=Cpd # kArya NC Case=Cpd # karman NC Case=Loc|Number=1|Gender=Neut # sahakArin JJ Case=Cpd # BAva NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Gen|Number=1|Gender=Masc # yaTA CCM # ekatra CX # taTA CX # anyatra CX # api CX # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # iti CQT #
/home/basti/code/dvarapandita/data/jna100_adv:71	[347,23] codyārthaḥ | na cāyaṃ nyāyaḥ, avyavadhānādyapekṣatvāt | tato yatsantānavartinaḥ upādānasya	codya NC Case=Cpd # arTa NC Case=Nom|Number=1|Gender=Masc # na CNG # ca CCD # idam PRD Case=Nom|Number=1|Gender=Masc # nyAya NC Case=Nom|Number=1|Gender=Masc # avyavaDAna NC Case=Cpd # Adi NC Case=Cpd # apekza JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # tatas CX # yad PRL Case=Cpd # saMtAna NC Case=Cpd # vartin JJ Case=Gen|Number=1|Gender=Masc # upAdAna NC Case=Gen|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:72	[347,24] upanidhiḥ, tatraiva sāhāyakam asyeti kathaṃ vyavahitādau puṣṭiḥ? tathā yadi prakāśa	upaniDi NC Case=Nom|Number=1|Gender=Masc # tatra CAD # eva CEM # sAhAyaka NC Case=Nom|Number=1|Gender=Neut # idam PRD Case=Gen|Number=1|Gender=Masc # iti CQT # kaTam CX # vyavaDA PPP Case=Cpd|VerbForm=PPP # Adi NC Case=Loc|Number=1|Gender=Masc # puzwi NC Case=Nom|Number=1|Gender=Fem # taTA CX # yadi CSB # prakASa NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:73	[347,25] ity api kāryāntarajananadvāreṇa vyavahāra iṣṭaḥ syāt, tadā syād apy evam | yathāhur eke,	iti CQT #
/home/basti/code/dvarapandita/data/jna100_adv:74	[348,1] buddhilakṣaṇavyaktijamakatvam eva tasya vyaktatvam iti | tadā hi yasyaiva buddher upādānaṃ samanantara-	budDi NC Case=Cpd # lakzaNa NC Case=Cpd # vyakti NC Case=Cpd # jamaka NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # eva CEM # tad PRD Case=Gen|Number=1|Gender=Masc # vyakta JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # iti CQT # tadA CAD # hi CX # yad PRL Case=Gen|Number=1|Gender=Masc # eva CEM # budDi NC Case=Gen|Number=1|Gender=Fem # upAdAna NC Case=Nom|Number=1|Gender=Neut # samanantara JJ Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:75	[348,2] saṃkhyātaṃ nopanipātabhāgi sādhanāntaraṃ vā, tasyaiva nāsau sahakāradānavirahād vyakto yuktaḥ |	saMKyA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # na CNG # upanipAta NC Case=Cpd # BAgin JJ Case=Nom|Number=1|Gender=Neut # sADana NC Case=Cpd # antara JJ Case=Nom|Number=1|Gender=Neut # vA CCD # tad PRD Case=Gen|Number=1|Gender=Masc # eva CEM # na CNG # adas PRD Case=Nom|Number=1|Gender=Masc # sahakAra NC Case=Cpd # dAna NC Case=Cpd # viraha NC Case=Abl|Number=1|Gender=Masc # vyakta JJ Case=Nom|Number=1|Gender=Masc # yuj PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:76	[348,3] dūṣaṇāntaraṃ ca tatrāpi vakṣyāmaḥ |	dUzaNa NC Case=Cpd # antara NC Case=Acc|Number=1|Gender=Neut # ca CCD # tatra CAD # api CX # vac V Tense=Fut|Mood=Ind|Person=1|Number=Plur #
/home/basti/code/dvarapandita/data/jna100_adv:77	[348,4] na caivaṃ yujyate, jñānāt prakāśarūpasyaiva viṣayasyotpattir ity etasya pakṣasya	na CNG # ca CCD # evam CX # yuj V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # jQAna NC Case=Abl|Number=1|Gender=Neut # prakASa NC Case=Cpd # rUpa NC Case=Gen|Number=1|Gender=Neut # eva CEM # vizaya NC Case=Gen|Number=1|Gender=Masc # utpatti NC Case=Nom|Number=1|Gender=Fem # iti CQT # etad PRD Case=Gen|Number=1|Gender=Masc # pakza NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:78	[348,5] vicintyamānatvāt | kāryāntaradvāreṇa tu vyaktavyavahāre na tatas tathotpanna iti prakṛta-	vicintay KDP Case=Cpd|Tense=Pres|Voice=Pass|VerbForm=Part # tva NC Case=Abl|Number=1|Gender=Neut # kArya NC Case=Cpd # antara JJ Case=Cpd # dvAra NC Case=Ins|Number=1|Gender=Neut # tu CCD # vyakta JJ Case=Cpd # vyavahAra NC Case=Loc|Number=1|Gender=Masc # na CNG # tatas CX # taTA CX # utpad PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # iti CQT # prakR PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:79	[348,6] kṣatiḥ | tathotpattau durvāraḥ sādhāraṇatvaprasaṅgaḥ | upakārakatvam api hi yāvad eva bhinna-	kzati NC Case=Nom|Number=1|Gender=Fem # taTA CX # utpatti NC Case=Loc|Number=1|Gender=Fem # durvAra JJ Case=Nom|Number=1|Gender=Masc # sADAraNatva NC Case=Cpd # prasaFga NC Case=Nom|Number=1|Gender=Masc # upakAraka JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # api CX # hi CX # yAvat CX # eva CEM # Bid PPP Case=Voc|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:80	[348,7] santānavarti sukhādijanakatvaṃ tāvad eva tadapekṣayā (67a) sādhāraṇam | yadā tu sukhādi-	saMtApana NC Case=Cpd # vartin JJ Case=Nom|Number=1|Gender=Neut # suKa NC Case=Cpd # Adi NC Case=Cpd # janakatva NC Case=Nom|Number=1|Gender=Neut # tAvat CX # eva CEM # tad PRD Case=Cpd # apekzA NC Case=Ins|Number=1|Gender=Fem # sADAraNa JJ Case=Nom|Number=1|Gender=Neut # yadA CSB # tu CCD # suKa NC Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:81	[348,8] rūpatvam evābhyupagamyeta, tadā kaḥ sādhāraṇatvaniṣedhāya prabhuḥ? nanu tathāpi yad ekasya	rUpa NC Case=Cpd # tva NC Case=Acc|Number=1|Gender=Neut # eva CEM # aByupagam V Tense=Pres|Mood=Opt|Voice=Pass|Person=3|Number=Sing # tadA CAD # ka PRQ Case=Nom|Number=1|Gender=Masc # sADAraNa JJ Case=Cpd # tva NC Case=Cpd # nizeDa NC Case=Dat|Number=1|Gender=Masc # praBu NC Case=Nom|Number=1|Gender=Masc # nanu CX # taTA CX # api CX # yat CSB # eka PPX Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:82	[348,9] sukhaṃ na tad anyasyeti cetarthasya dharmaḥ sādhāraṇatvam asādhāraṇatvaṃ jñānasya | tataḥ	suKa NC Case=Nom|Number=1|Gender=Neut # na CNG # tad PRD Case=Nom|Number=1|Gender=Neut # anya PPX Case=Gen|Number=1|Gender=Masc # iti CQT # ced CX # arTa NC Case=Gen|Number=1|Gender=Masc # Darma NC Case=Nom|Number=1|Gender=Masc # sADAraNa JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # asADAraNa JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # jQAna NC Case=Gen|Number=1|Gender=Neut # tatas CX #
/home/basti/code/dvarapandita/data/jna100_adv:83	[348,10] tadātmaniyataṃ sukhādi na parasādhāraṇam anugrahādirūpatveneti yuktam | bāhyarūpaṃ tu svīkriyamāṇaṃ	tadA CAD # Atman NC Case=Loc|Number=1|Gender=Masc # Ayam PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # suKa NC Case=Cpd # Adi NC Case=Nom|Number=1|Gender=Neut # na CNG # parasADAraNa NC Case=Nom|Number=1|Gender=Neut # anugraha NC Case=Cpd # Adi NC Case=Cpd # rUpa NC Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut # iti CQT # yuj PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # bAhya JJ Case=Cpd # rUpa NC Case=Nom|Number=1|Gender=Neut # tu CCD # svIkR KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|Voice=Pass|VerbForm=Part #
/home/basti/code/dvarapandita/data/jna100_adv:84	[348,11] sādhāraṇam eva tatkāryatve 'pi hy anugrahasya, sukhasaṃvidupādeyakṣaṇāntararūpatvāt | tadvad eva	sADAraNa JJ Case=Nom|Number=1|Gender=Neut # eva CEM # tad PRD Case=Cpd # kAryatva NC Case=Loc|Number=1|Gender=Neut # api CX # hi CX # anugraha NC Case=Gen|Number=1|Gender=Masc # suKa NC Case=Cpd # saMvid NC Case=Cpd # upAdA KDG Case=Cpd|VerbForm=Ger # kzaNa NC Case=Cpd # antara JJ Case=Cpd # rUpa NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # tadvat CX # eva CEM #
/home/basti/code/dvarapandita/data/jna100_adv:85	[348,12] sādhāraṇatvam asādhāraṇatvaṃ cet? |	sADAraNa JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # asADAraNa JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # ced CX #
/home/basti/code/dvarapandita/data/jna100_adv:86	[348,13] evaṃ na caitrajanitaṃ maitrasya tatputratvaṃ nāma kiñcid gauratvam iva yat sādhāraṇaṃ	evam CX # na CNG # cEtra NC Case=Cpd # janay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # mEtra NC Case=Gen|Number=1|Gender=Neut # tad PRD Case=Cpd # putra NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # nAma CX # kaScit PRI Case=Nom|Number=1|Gender=Neut # gOra JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # iva CCM # yad PRL Case=Nom|Number=1|Gender=Neut # sADAraNa JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:87	[348,14] syāt, api tu tajjanitatvam evāsya tatputratvam vyavahriyate | sa ca jananavyāpāraś caitrasya	as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # api CX # tu CCD # tad PRD Case=Cpd # janay PPP Case=Cpd|VerbForm=PPP # tva NC Case=Nom|Number=1|Gender=Neut # eva CEM # idam PRD Case=Gen|Number=1|Gender=Masc # tad PRD Case=Cpd # putra NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # vyavahR V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tad PRD Case=Nom|Number=1|Gender=Masc # ca CCD # janana NC Case=Cpd # vyApAra NC Case=Nom|Number=1|Gender=Masc # cEtra NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:88	[348,15] nānyasādhāraṇaḥ | tathā tannimitto 'pi vyapadeśaḥ, tajjanitavyapadeśāt | gauratvaṃ tu	na CNG # anya PPX Case=Cpd # sADAraNa JJ Case=Nom|Number=1|Gender=Masc # taTA CX # tad PRD Case=Cpd # nimitta NC Case=Nom|Number=1|Gender=Masc # api CX # vyapadeSa NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # jan KDG Case=Cpd|VerbForm=Ger # pada NC Case=Cpd # ISa NC Case=Abl|Number=1|Gender=Masc # gOra JJ Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # tu CCD #
